	0.135	0.14	0.145	0.15	0.155	0.16	0.165	0.17	0.175	0.18	0.185	0.19	0.195	0.2	0.205	0.21	0.215	0.22	0.225	0.23	0.235	0.24	0.245	0.25	0.255	0.26	0.265	0.27	0.275	0.28	0.285	0.29	0.295	0.3	0.305	0.31	0.315	0.32	0.325	0.33	0.335	0.34	0.345	0.35	0.355	0.36	0.365	0.37	0.375	0.38	0.385	0.39	0.395	0.4	0.405	0.41	0.415	0.42	0.425	0.43	0.435	0.44	0.445	0.45	0.455	0.46	0.465	0.47	0.475	0.48	0.485	0.49	0.495	0.5
0.865148861646235	7.6402142e-10	9.257532560000001e-10	1.2088776100000002e-09	1.392456e-09	1.4412240500000002e-09	1.2600175800000001e-09	8.796129940000001e-10	4.66360341e-10	4.83510658e-10	2.5530639700000003e-10	1.29118988e-10	1.3535504900000002e-10	2.05108555e-10	3.6581886e-10	3.6778508000000003e-10	7.848297090000001e-10	9.7532328e-10	1.15081663e-09	1.17620611e-09	1.05400704e-09	6.74483606e-10	3.35907947e-10	1.3731312100000003e-10	8.06791521e-11	5.795909030000001e-11	5.6838652400000005e-11	9.03423813e-11	2.2481152900000002e-10	3.7847854700000004e-10	5.39897092e-10	7.281958100000001e-10	9.81518412e-10	9.93933058e-10	8.70957829e-10	4.96250311e-10	1.8967014600000002e-10	5.2719624e-11	2.92293789e-11	2.31708959e-11	2.2709248500000004e-11	3.8278372700000003e-11	1.21484156e-10	2.99598528e-10	4.40549192e-10	6.229378100000001e-10	8.259240850000001e-10	9.001515510000001e-10	8.472025210000001e-10	5.91694818e-10	2.48456091e-10	3.473834850000001e-11	1.3023997900000001e-11	9.44581428e-12	9.226578850000001e-12	1.52327029e-11	7.3512445e-11	2.28699472e-10	4.3190008600000004e-10	6.297841230000001e-10	7.63138935e-10	8.47816237e-10	7.337530580000001e-10	4.0010659700000005e-10	7.39869441e-11	1.0361428300000001e-11	5.36961331e-12	4.86757824e-12	6.246622240000001e-12	2.2589576100000004e-11	2.0773764300000001e-10	6.68753198e-10	1.23900635e-09	1.49842602e-09	1.66468778e-09
0.87215411558669	7.76469152e-10	9.39216677e-10	1.2288035100000003e-09	1.41214668e-09	1.4558679000000002e-09	1.28428158e-09	9.08978227e-10	4.90026841e-10	4.99675499e-10	2.66655876e-10	1.32263951e-10	1.39054616e-10	2.1118485200000002e-10	3.7768582200000005e-10	3.75928589e-10	7.99446719e-10	9.872983760000001e-10	1.1623920000000002e-09	1.19058376e-09	1.0721589199999999e-09	6.92741257e-10	3.5366786300000004e-10	1.43366729e-10	8.366661340000001e-11	6.035184440000001e-11	5.91665584e-11	9.36690425e-11	2.2083851600000003e-10	3.9081262200000005e-10	5.48561247e-10	7.38949635e-10	9.895180740000002e-10	1.01611536e-09	8.86451042e-10	5.1607637e-10	2.0528929000000004e-10	5.61053305e-11	3.07639008e-11	2.42170335e-11	2.3803936700000002e-11	4.0436464200000006e-11	1.2720700700000003e-10	3.0448785800000004e-10	4.47898175e-10	6.30937271e-10	8.334875520000001e-10	9.111202130000001e-10	8.58606531e-10	6.1770284e-10	2.62032506e-10	3.72517759e-11	1.3685655000000001e-11	9.92160536e-12	9.65469746e-12	1.59149225e-11	7.667954990000002e-11	2.35475852e-10	4.38875368e-10	6.385081470000001e-10	7.75692685e-10	8.59376724e-10	7.491680550000001e-10	4.1795573600000004e-10	8.33865803e-11	1.12043254e-11	5.6580427100000004e-12	5.05441982e-12	6.66935498e-12	2.41926208e-11	2.1736857300000002e-10	6.73917776e-10	1.25188266e-09	1.50469646e-09	1.6765173600000001e-09
0.879159369527145	7.87697385e-10	9.55701725e-10	1.2435326600000002e-09	1.4242521500000002e-09	1.4747317e-09	1.30349492e-09	9.407788440000001e-10	5.0852391e-10	5.237933870000001e-10	2.78059389e-10	1.37657751e-10	1.4440570100000001e-10	2.1584362200000004e-10	3.89224912e-10	3.85686461e-10	8.119755260000001e-10	9.99170574e-10	1.17549584e-09	1.20881468e-09	1.0934913e-09	7.173989290000001e-10	3.67897394e-10	1.50053999e-10	8.65752967e-11	6.272724960000001e-11	6.1809251e-11	9.61496191e-11	2.2608994800000004e-10	3.9586585e-10	5.54806862e-10	7.50387224e-10	9.939441e-10	1.0296140000000002e-09	9.08264856e-10	5.35863949e-10	2.2026843900000002e-10	5.9220887e-11	3.22458857e-11	2.5252001200000002e-11	2.4995243800000002e-11	4.285277e-11	1.32815754e-10	3.09273957e-10	4.5686668800000005e-10	6.41477141e-10	8.43952815e-10	9.240876190000001e-10	8.770095080000001e-10	6.39280208e-10	2.8493123700000003e-10	4.02317441e-11	1.4319119200000001e-11	1.0472201900000002e-11	1.0078741100000001e-11	1.67301413e-11	8.07544902e-11	2.39547349e-10	4.4515530800000005e-10	6.4282723e-10	7.830622440000001e-10	8.6954716e-10	7.60698315e-10	4.37718136e-10	9.008555660000001e-11	1.2056153800000001e-11	6.0718783100000005e-12	5.381745920000001e-12	6.95589028e-12	2.54260399e-11	2.1672561200000004e-10	7.04029053e-10	1.25502347e-09	1.51006948e-09	1.68923221e-09
0.886164623467601	8.007456160000001e-10	9.652096430000001e-10	1.25386439e-09	1.44067927e-09	1.4926184100000001e-09	1.3216846000000002e-09	9.66737402e-10	5.28811741e-10	5.42906248e-10	2.95157729e-10	1.4329535600000002e-10	1.4840810900000002e-10	2.2350684300000003e-10	3.99092293e-10	3.9480991700000003e-10	8.243119240000001e-10	1.02102834e-09	1.1866767e-09	1.22588936e-09	1.11452026e-09	7.333568550000001e-10	3.8655231000000003e-10	1.6210967200000001e-10	8.94163806e-11	6.534918430000001e-11	6.449964499999999e-11	9.633684700000001e-11	2.31716644e-10	4.0175886200000004e-10	5.629797610000001e-10	7.65326168e-10	1.01616444e-09	1.04486052e-09	9.290238360000001e-10	5.528686940000001e-10	2.3026153300000001e-10	6.34529152e-11	3.38538994e-11	2.6371573000000002e-11	2.6275298300000002e-11	4.5359900600000006e-11	1.38772404e-10	3.1654827200000004e-10	4.67302475e-10	6.49906753e-10	8.52785155e-10	9.3698703e-10	8.928930890000001e-10	6.50316715e-10	3.02512197e-10	4.4887163200000003e-11	1.4901482e-11	1.08060595e-11	1.06934087e-11	1.7826390500000002e-11	8.56777562e-11	2.4785868e-10	4.5379892800000003e-10	6.5028359e-10	7.914663420000001e-10	8.800879240000001e-10	7.78554278e-10	4.5777858500000005e-10	9.69127585e-11	1.2959262100000002e-11	6.308987700000001e-12	5.7067476e-12	7.280473150000001e-12	2.7455302300000004e-11	2.2569174400000002e-10	7.18577344e-10	1.24616159e-09	1.51506697e-09	1.7013142800000002e-09
0.893169877408056	8.049939270000001e-10	9.755553380000001e-10	1.2673527700000001e-09	1.4547756999999999e-09	1.5124859100000002e-09	1.34742041e-09	9.80221449e-10	5.50418964e-10	5.639503040000001e-10	3.05062444e-10	1.47826494e-10	1.53359753e-10	2.31753886e-10	4.06778836e-10	4.0365388000000007e-10	8.40016664e-10	1.0270074600000002e-09	1.19738292e-09	1.2399617e-09	1.1352137300000001e-09	7.552558150000001e-10	4.1170816500000006e-10	1.70749786e-10	9.31943541e-11	6.80241217e-11	6.72006959e-11	1.06507097e-10	2.4044072e-10	4.13469745e-10	5.70324796e-10	7.738630810000001e-10	1.03066306e-09	1.05821359e-09	9.43359218e-10	5.79693503e-10	2.48520398e-10	6.599742140000001e-11	3.55749052e-11	2.77152286e-11	2.78765673e-11	4.711909260000001e-11	1.44265815e-10	3.16256006e-10	4.72807467e-10	6.62423917e-10	8.651333810000001e-10	9.468441530000001e-10	9.068286610000001e-10	6.64880332e-10	3.2204138900000005e-10	4.82930299e-11	1.5848576699999998e-11	1.13512021e-11	1.10477731e-11	1.91019911e-11	8.93173508e-11	2.54491892e-10	4.6278403000000004e-10	6.61400692e-10	8.01537692e-10	8.91970649e-10	7.958361560000001e-10	4.8237886e-10	1.2024410200000002e-10	1.4105410400000002e-11	6.516721270000001e-12	5.98556982e-12	7.64693944e-12	2.95174019e-11	2.3804853200000003e-10	7.239527870000001e-10	1.24715567e-09	1.52610093e-09	1.7144313200000001e-09
0.900175131348511	8.01480249e-10	9.89346991e-10	1.28518085e-09	1.46724643e-09	1.5306380100000002e-09	1.3685104500000002e-09	1.0207129900000002e-09	5.81715703e-10	5.85793236e-10	3.2038325000000004e-10	1.5402397600000002e-10	1.58491379e-10	2.3914758e-10	4.14955439e-10	4.1329441000000003e-10	8.497150080000001e-10	1.0392638400000001e-09	1.21421028e-09	1.25864391e-09	1.15635723e-09	7.79044281e-10	4.31092624e-10	1.80859165e-10	9.591191220000001e-11	7.10523906e-11	7.041852170000001e-11	1.12396762e-10	2.4779702600000004e-10	4.2190052000000005e-10	5.78683343e-10	7.832315180000001e-10	1.0412623100000001e-09	1.0728183899999999e-09	9.630284310000001e-10	6.03082375e-10	2.6414478600000004e-10	6.99683237e-11	3.72173076e-11	2.8739777800000003e-11	2.86559302e-11	4.9947702400000004e-11	1.48458767e-10	3.1224393700000004e-10	4.79335327e-10	6.702499530000001e-10	8.75708774e-10	9.57496377e-10	9.176206000000001e-10	6.84113022e-10	3.3771152500000004e-10	5.20554647e-11	1.6680993500000002e-11	1.1883583800000001e-11	1.1586751700000001e-11	1.99468368e-11	9.251319950000001e-11	2.61895387e-10	4.69694035e-10	6.67841885e-10	8.086617060000001e-10	9.007410230000001e-10	8.12185307e-10	5.053190090000001e-10	1.29271957e-10	1.53465514e-11	6.94779415e-12	6.24385843e-12	7.95124072e-12	3.1377058100000004e-11	2.62599478e-10	7.35961468e-10	1.26636689e-09	1.53681513e-09	1.72936633e-09
0.907180385288967	8.07750576e-10	9.97309469e-10	1.3010281900000002e-09	1.48712403e-09	1.5475554800000001e-09	1.39400926e-09	1.04151285e-09	6.04584657e-10	6.10937323e-10	3.36342669e-10	1.5917361799999999e-10	1.64151088e-10	2.45559246e-10	4.2472652700000006e-10	4.2231117400000003e-10	8.600773390000001e-10	1.0532643100000001e-09	1.22712284e-09	1.27016399e-09	1.1735537500000001e-09	8.104060450000001e-10	4.4558026200000004e-10	1.8992169e-10	9.65257465e-11	7.481439650000001e-11	7.344161790000001e-11	1.1595249300000001e-10	2.52693299e-10	4.3409266500000003e-10	5.932460090000001e-10	7.963312080000001e-10	1.05725529e-09	1.09007261e-09	9.76837799e-10	6.23431113e-10	2.78697431e-10	7.553436430000001e-11	3.91953682e-11	3.00516121e-11	2.9960954e-11	5.2778271100000005e-11	1.53503439e-10	3.16692312e-10	4.890608620000001e-10	6.79847049e-10	8.839891670000001e-10	9.71918748e-10	9.327685630000001e-10	7.030362150000001e-10	3.5472878200000006e-10	5.614561710000001e-11	1.7727691600000002e-11	1.2395803400000001e-11	1.1948824000000001e-11	2.1186645600000002e-11	9.64637677e-11	2.67094462e-10	4.764053770000001e-10	6.74987076e-10	8.18016249e-10	9.123663720000001e-10	8.244595380000001e-10	5.209663970000001e-10	1.43066982e-10	1.67423997e-11	7.383652310000001e-12	6.47990578e-12	8.55807202e-12	3.39383839e-11	2.85877911e-10	7.40513955e-10	1.27937041e-09	1.5510258200000002e-09	1.740039e-09
0.914185639229422	8.27027658e-10	1.01856659e-09	1.31040692e-09	1.49896549e-09	1.5637387700000001e-09	1.4078432700000003e-09	1.07331237e-09	6.21863906e-10	6.33922668e-10	3.4715647500000003e-10	1.6376271e-10	1.7060795700000002e-10	2.5198193400000004e-10	4.34351416e-10	4.30563139e-10	8.68898254e-10	1.06248072e-09	1.2434905800000001e-09	1.28473683e-09	1.1998799000000002e-09	8.377591130000001e-10	4.6088832800000007e-10	1.9833443200000003e-10	1.0754471500000001e-10	7.676011620000001e-11	7.65313495e-11	1.2042462800000002e-10	2.62422443e-10	4.4247719200000004e-10	6.04229303e-10	8.074437470000001e-10	1.0678718000000001e-09	1.1051509e-09	1.01146347e-09	6.42469694e-10	2.9814194500000005e-10	8.133015790000001e-11	4.13563384e-11	3.1439346e-11	3.13665989e-11	5.5618707300000004e-11	1.59393072e-10	3.2278183900000003e-10	4.96813758e-10	6.883321310000001e-10	8.95077394e-10	9.81556519e-10	9.51862653e-10	7.330423510000001e-10	3.77051098e-10	6.100025300000001e-11	1.85462876e-11	1.29386053e-11	1.25521569e-11	2.2209434000000003e-11	9.906730430000001e-11	2.7138434500000007e-10	4.83395631e-10	6.83354597e-10	8.249629130000001e-10	9.220723870000001e-10	8.34999305e-10	5.40006746e-10	1.5899235200000002e-10	1.80975673e-11	7.83292876e-12	6.856469230000001e-12	9.06998896e-12	3.67588841e-11	2.8568545899999997e-10	7.638811850000001e-10	1.28734278e-09	1.5605755400000002e-09	1.7495813700000002e-09
0.921190893169877	8.363024390000001e-10	1.0273114e-09	1.3239976200000001e-09	1.51156809e-09	1.58288528e-09	1.4349223600000002e-09	1.09620994e-09	6.34760986e-10	6.50610124e-10	3.6185988600000003e-10	1.70904791e-10	1.75109873e-10	2.5830204600000003e-10	4.46078543e-10	4.41529018e-10	8.809424310000001e-10	1.07446293e-09	1.2566400900000001e-09	1.3009041800000001e-09	1.2198051200000001e-09	8.596173390000001e-10	4.78128817e-10	2.11177081e-10	1.12497478e-10	8.00271357e-11	7.96147506e-11	1.2658420800000002e-10	2.6825210500000005e-10	4.5423878400000005e-10	6.18403457e-10	8.19626148e-10	1.08054868e-09	1.11594701e-09	1.0193524400000001e-09	6.606609930000001e-10	3.0597436400000004e-10	8.73408549e-11	4.33369055e-11	3.28702932e-11	3.30844712e-11	5.90254364e-11	1.6704636600000002e-10	3.32319392e-10	5.08983475e-10	6.955026130000001e-10	9.03877649e-10	9.8912344e-10	9.67048317e-10	7.4630804e-10	3.90086236e-10	6.736878800000001e-11	1.95808912e-11	1.3517333400000001e-11	1.3340733200000001e-11	2.32892595e-11	1.0595360800000001e-10	2.7919437200000006e-10	4.88830579e-10	6.92910722e-10	8.345074620000001e-10	9.32443676e-10	8.551003410000001e-10	5.644016480000001e-10	1.78119025e-10	2.0101360200000004e-11	8.181032120000002e-12	7.235991350000001e-12	9.576450880000001e-12	4.00740857e-11	2.9804837200000004e-10	7.862685480000001e-10	1.2952738500000002e-09	1.56600316e-09	1.76192024e-09
0.928196147110333	8.522581640000001e-10	1.0382221599999999e-09	1.33993949e-09	1.5331103900000002e-09	1.6010886600000001e-09	1.4614633e-09	1.11747839e-09	6.5581242e-10	6.72398744e-10	3.7834442200000004e-10	1.75886743e-10	1.8167872199999999e-10	2.6858956e-10	4.54857755e-10	4.5174211700000004e-10	8.91683059e-10	1.08674747e-09	1.2704055000000002e-09	1.32112656e-09	1.2355345400000001e-09	8.840128850000001e-10	4.995898270000001e-10	2.2059684600000002e-10	1.17331437e-10	8.3258026e-11	8.27662516e-11	1.3101124400000002e-10	2.75448303e-10	4.6413908700000006e-10	6.2684149e-10	8.29009915e-10	1.09332638e-09	1.1306777100000002e-09	1.0389814100000001e-09	6.81193892e-10	3.21135884e-10	9.1682746e-11	4.53833641e-11	3.4348446200000004e-11	3.47114752e-11	6.234053330000001e-11	1.7271571000000002e-10	3.41258605e-10	5.17309806e-10	7.05056652e-10	9.149944e-10	1.01207628e-09	9.78416818e-10	7.63983152e-10	4.13484767e-10	7.403512660000001e-11	2.07977771e-11	1.42933445e-11	1.381848e-11	2.4731020800000003e-11	1.1089050600000001e-10	2.84314226e-10	4.95639828e-10	7.022652830000001e-10	8.429263320000001e-10	9.42460314e-10	8.73711308e-10	5.799388760000001e-10	1.97237637e-10	2.27004645e-11	8.62765153e-12	7.585629180000001e-12	1.01283999e-11	4.2882873100000006e-11	3.1018852500000004e-10	7.946017460000001e-10	1.29486741e-09	1.57445097e-09	1.7752133100000002e-09
0.935201401050788	8.73308189e-10	1.05376384e-09	1.35010695e-09	1.54516361e-09	1.62077578e-09	1.48210343e-09	1.15349592e-09	6.85689107e-10	6.95552356e-10	3.95641709e-10	1.81443609e-10	1.89977332e-10	2.7574609300000004e-10	4.62756785e-10	4.6306523500000006e-10	9.027804000000001e-10	1.1032896500000001e-09	1.28654095e-09	1.3388892e-09	1.25881165e-09	9.081733450000001e-10	5.272245460000001e-10	2.3270097400000001e-10	1.2362778500000002e-10	8.68046121e-11	8.661607070000002e-11	1.3748884e-10	2.8535707e-10	4.70540524e-10	6.34363188e-10	8.364434830000001e-10	1.10197483e-09	1.14796244e-09	1.06257077e-09	7.01171439e-10	3.42316829e-10	9.57159574e-11	4.7236335700000004e-11	3.59223348e-11	3.6071436700000003e-11	6.58749684e-11	1.80502036e-10	3.5803792e-10	5.239753660000001e-10	7.15532062e-10	9.282106390000001e-10	1.01817728e-09	9.877629880000001e-10	7.86351256e-10	4.4053841e-10	7.92438809e-11	2.1778514700000003e-11	1.5096033400000003e-11	1.44080451e-11	2.61634494e-11	1.1475865000000001e-10	2.89841571e-10	5.03028923e-10	7.06846297e-10	8.516524580000001e-10	9.537546510000001e-10	8.86977708e-10	5.99129488e-10	2.1896774e-10	2.5826908800000002e-11	9.26693136e-12	8.04935473e-12	1.0640816900000001e-11	4.58436098e-11	3.27998737e-10	7.904838450000001e-10	1.2979832700000002e-09	1.5949729300000002e-09	1.7877046900000002e-09
0.942206654991243	8.90637731e-10	1.0655594700000001e-09	1.36805228e-09	1.5613803400000001e-09	1.6350274100000001e-09	1.50583922e-09	1.17476674e-09	7.008851830000001e-10	7.23219339e-10	4.1685569500000005e-10	1.8665571900000002e-10	1.9510240200000003e-10	2.8380821400000004e-10	4.74836648e-10	4.747100220000001e-10	9.14859683e-10	1.1159157e-09	1.2973022900000001e-09	1.350434e-09	1.2735110300000001e-09	9.279983670000002e-10	5.50519403e-10	2.44350395e-10	1.2782204000000002e-10	9.10214058e-11	9.002033710000001e-11	1.4360373500000002e-10	2.9109329499999997e-10	4.77221992e-10	6.45623894e-10	8.49508395e-10	1.1145129e-09	1.1585792500000001e-09	1.0745983600000001e-09	7.31855401e-10	3.55913887e-10	9.63832815e-11	4.99749802e-11	3.7625924900000007e-11	3.77932915e-11	6.987463780000001e-11	1.86475019e-10	3.7516933700000003e-10	5.33102376e-10	7.280499510000001e-10	9.3553596e-10	1.0286053900000002e-09	9.9440121e-10	8.009348090000001e-10	4.5690555400000003e-10	8.61924293e-11	2.3098396100000004e-11	1.5665322200000003e-11	1.5023172200000003e-11	2.77203987e-11	1.18899612e-10	2.98994885e-10	5.09029215e-10	7.15636951e-10	8.613268870000001e-10	9.6179438e-10	9.039416000000001e-10	6.167147180000001e-10	2.33498959e-10	2.81734908e-11	9.769632920000001e-12	8.37478995e-12	1.13253586e-11	5.03638013e-11	3.37222405e-10	7.935050910000001e-10	1.3064941800000001e-09	1.60638208e-09	1.7991956400000002e-09
0.949211908931699	9.01475061e-10	1.08335033e-09	1.37941152e-09	1.5793897400000001e-09	1.65112787e-09	1.52889056e-09	1.1992959700000002e-09	7.178907e-10	7.4947558e-10	4.30408303e-10	1.93585604e-10	2.01554707e-10	2.91225176e-10	4.8672071e-10	4.8009206e-10	9.28671092e-10	1.1273850800000002e-09	1.31285865e-09	1.37023612e-09	1.29383574e-09	9.54403528e-10	5.743694430000001e-10	2.5654613199999997e-10	1.3380782e-10	9.38750125e-11	9.375998410000001e-11	1.49217951e-10	3.0023465100000004e-10	4.887561380000001e-10	6.5569773e-10	8.59016488e-10	1.12698374e-09	1.1760527500000001e-09	1.09416245e-09	7.55625227e-10	3.80409538e-10	1.0947802500000001e-10	5.338106070000001e-11	3.90883093e-11	3.9687492300000004e-11	7.30301798e-11	1.95021828e-10	3.7883655500000007e-10	5.41110592e-10	7.37830072e-10	9.46343394e-10	1.04155001e-09	1.01975328e-09	8.199676550000001e-10	4.744088100000001e-10	9.466603960000001e-11	2.43553034e-11	1.64182477e-11	1.58136202e-11	2.90269368e-11	1.23398359e-10	3.02869254e-10	5.166968490000001e-10	7.24338992e-10	8.6972145e-10	9.74103591e-10	9.1570239e-10	6.399350900000001e-10	2.50126791e-10	3.15798441e-11	1.03280276e-11	8.84267443e-12	1.1945561900000002e-11	5.44035175e-11	3.5298853300000004e-10	8.056195720000001e-10	1.32043976e-09	1.6206110600000002e-09	1.8115314600000001e-09
0.956217162872154	9.11724992e-10	1.0973734e-09	1.3946855100000001e-09	1.5912225300000001e-09	1.6715803800000002e-09	1.5531230800000002e-09	1.2257525400000002e-09	7.513936260000001e-10	7.65269294e-10	4.4774931500000003e-10	2.0174812600000002e-10	2.07834882e-10	3.0071465600000004e-10	4.926278240000001e-10	4.89261253e-10	9.43152689e-10	1.1437955000000001e-09	1.32822183e-09	1.3868374900000001e-09	1.31202651e-09	9.78892548e-10	5.97481167e-10	2.66042648e-10	1.3992412400000002e-10	9.645399220000001e-11	9.637937970000001e-11	1.5552957600000002e-10	3.0934438600000003e-10	4.99504398e-10	6.636857680000001e-10	8.69593391e-10	1.14037587e-09	1.18853237e-09	1.1096344400000002e-09	7.709893e-10	4.0008700000000004e-10	1.1838515500000002e-10	5.5033760900000006e-11	4.12466362e-11	4.1885978700000005e-11	7.79310521e-11	2.0162720300000003e-10	3.8589778500000004e-10	5.49892473e-10	7.44240665e-10	9.572447280000002e-10	1.05176993e-09	1.0378280200000002e-09	8.31789052e-10	4.978912240000001e-10	1.00331224e-10	2.5507543600000005e-11	1.71701584e-11	1.64608675e-11	3.07563231e-11	1.30409958e-10	3.08720615e-10	5.24691118e-10	7.32895612e-10	8.77995126e-10	9.83004532e-10	9.304472080000001e-10	6.59840342e-10	2.6509526300000006e-10	3.51303853e-11	1.10630925e-11	9.3364968e-12	1.2521420300000002e-11	5.769160780000001e-11	3.70583546e-10	8.19798908e-10	1.33701268e-09	1.6303742000000001e-09	1.8255239000000001e-09
0.963222416812609	9.262989870000001e-10	1.10544253e-09	1.41217782e-09	1.6064545400000001e-09	1.6866851000000002e-09	1.57848096e-09	1.25425283e-09	7.834976160000001e-10	7.86922963e-10	4.64295543e-10	2.0775158899999999e-10	2.14825592e-10	3.0996472200000006e-10	5.027778600000001e-10	4.984071160000001e-10	9.51475275e-10	1.1555572300000002e-09	1.3395739000000002e-09	1.40228465e-09	1.3285349600000001e-09	9.8805703e-10	6.16670283e-10	2.76919296e-10	1.4669780900000002e-10	1.0389367700000001e-10	9.672095960000001e-11	1.60007984e-10	3.1653275800000005e-10	5.093167500000001e-10	6.73282908e-10	8.80217857e-10	1.1549606500000001e-09	1.2035439000000002e-09	1.12718199e-09	7.95233299e-10	4.2716252900000006e-10	1.26916303e-10	5.7973876e-11	4.2794499e-11	4.39646003e-11	8.265373510000001e-11	2.05031587e-10	3.9552270000000003e-10	5.56881467e-10	7.55593923e-10	9.66429058e-10	1.06464034e-09	1.0549652300000002e-09	8.47751563e-10	5.159523070000001e-10	1.12207426e-10	2.72983739e-11	1.77353086e-11	1.7175678300000002e-11	3.24412523e-11	1.34600638e-10	3.17798466e-10	5.328541060000001e-10	7.43317091e-10	8.884285130000001e-10	9.909587920000001e-10	9.443579370000001e-10	6.787407920000001e-10	2.88412129e-10	3.83552506e-11	1.17368394e-11	9.85638392e-12	1.3342357900000002e-11	6.30066467e-11	3.6980095300000003e-10	8.48566482e-10	1.3457297800000001e-09	1.6380280000000002e-09	1.8348789400000002e-09
0.970227670753065	9.41794656e-10	1.1190228e-09	1.4214688499999999e-09	1.6194268100000001e-09	1.70840946e-09	1.59597683e-09	1.28049855e-09	8.15069331e-10	8.124617100000001e-10	4.855620770000001e-10	2.14679567e-10	2.21447082e-10	3.1535705700000004e-10	5.12127064e-10	5.077661850000001e-10	9.61000448e-10	1.16756645e-09	1.35372746e-09	1.41688382e-09	1.3509841700000002e-09	1.02911192e-09	6.48567049e-10	2.928244e-10	1.531466e-10	1.0646289000000001e-10	1.0604710300000001e-10	1.6496871900000002e-10	3.2731854e-10	5.17183961e-10	6.877647970000001e-10	8.93341248e-10	1.1636872700000002e-09	1.22223459e-09	1.1423713900000003e-09	8.205830400000001e-10	4.5446756e-10	1.3339213500000002e-10	6.0730662e-11	4.49198449e-11	4.61094677e-11	8.60748876e-11	2.1116128200000003e-10	4.0086870800000004e-10	5.66991788e-10	7.67286032e-10	9.76798117e-10	1.0740641e-09	1.06671894e-09	8.67024009e-10	5.43457573e-10	1.1917225100000003e-10	2.8795559e-11	1.87759945e-11	1.7945631900000002e-11	3.3730445e-11	1.37994444e-10	3.2307509100000003e-10	5.43650057e-10	7.51962541e-10	8.97347842e-10	9.93346907e-10	9.5899631e-10	6.94836777e-10	3.1076242e-10	4.351840800000001e-11	1.25973692e-11	1.0493474100000001e-11	1.4032083500000001e-11	6.66504572e-11	3.65611931e-10	8.837415180000001e-10	1.35752254e-09	1.64755323e-09	1.8453445500000002e-09
0.97723292469352	9.53060341e-10	1.13047342e-09	1.4368400100000002e-09	1.6342005800000001e-09	1.72089952e-09	1.6177841300000002e-09	1.29703149e-09	8.36781213e-10	8.300086570000001e-10	5.06766082e-10	2.24639191e-10	2.2847378900000002e-10	3.24955917e-10	5.21484658e-10	5.23225598e-10	9.763386220000001e-10	1.1796720400000001e-09	1.3662217000000002e-09	1.43288201e-09	1.36850711e-09	1.0442970700000002e-09	6.711361340000001e-10	3.1191860100000006e-10	1.59547845e-10	1.1109619000000001e-10	1.0941372900000001e-10	1.74276625e-10	3.35965729e-10	5.26804901e-10	7.012746760000001e-10	9.063176590000001e-10	1.17811638e-09	1.23416501e-09	1.15861525e-09	8.43975547e-10	4.71094708e-10	1.3813868400000002e-10	6.413003470000001e-11	4.70923895e-11	4.85700694e-11	9.073143670000001e-11	2.19420611e-10	4.10454728e-10	5.773084790000001e-10	7.749132100000001e-10	9.8637457e-10	1.0867840600000001e-09	1.07811014e-09	8.909205650000001e-10	5.63910123e-10	1.30512043e-10	3.05683335e-11	1.96974082e-11	1.8881070400000004e-11	3.59319043e-11	1.41959132e-10	3.2974556300000003e-10	5.50060911e-10	7.583887160000001e-10	9.036043700000001e-10	1.0137930900000002e-09	9.724281790000001e-10	7.16110063e-10	3.3349921900000003e-10	4.7903334100000006e-11	1.3472946e-11	1.1073284300000001e-11	1.51649056e-11	7.01520138e-11	3.6433298e-10	9.007540610000001e-10	1.36649724e-09	1.65601727e-09	1.8555879500000002e-09
0.984238178633976	9.65053089e-10	1.1460956300000002e-09	1.45404163e-09	1.65299136e-09	1.7398522200000001e-09	1.63516132e-09	1.3236715500000001e-09	8.560737000000001e-10	8.572746940000001e-10	5.193840830000001e-10	2.3194965100000002e-10	2.34813328e-10	3.3302299100000003e-10	5.352265640000001e-10	5.33261786e-10	9.92626134e-10	1.19133219e-09	1.38152615e-09	1.44790443e-09	1.39016787e-09	1.06460136e-09	6.974761090000001e-10	3.2376464e-10	1.6702328000000001e-10	1.1602518300000002e-10	1.1460645500000001e-10	1.8004675700000002e-10	3.4247273400000005e-10	5.37300125e-10	7.10095104e-10	9.156826900000001e-10	1.19186069e-09	1.24762982e-09	1.17728088e-09	8.624961690000001e-10	4.891224330000001e-10	1.4676305300000002e-10	6.73392072e-11	4.93055389e-11	5.0561281100000004e-11	9.39538957e-11	2.26845637e-10	4.16099888e-10	5.84183938e-10	7.84265861e-10	9.938057300000001e-10	1.0984090500000002e-09	1.09299221e-09	9.10694675e-10	5.792867860000001e-10	1.42428381e-10	3.22604829e-11	2.05763559e-11	1.9839858300000002e-11	3.7824437300000004e-11	1.44669741e-10	3.36672519e-10	5.57205898e-10	7.628460460000001e-10	9.13541976e-10	1.02460967e-09	9.84214683e-10	7.355511150000001e-10	3.52282781e-10	5.4805704800000005e-11	1.4255596000000002e-11	1.14764097e-11	1.6004768900000003e-11	7.544632580000001e-11	3.85085422e-10	9.093387360000001e-10	1.3664818700000003e-09	1.6668861e-09	1.86907811e-09
